Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:27:53.252,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.464, 0.079, 0.89, -0.427, 0, 0.061, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.463, 0.08, 0.89, -0.366, -0.366, 0.122, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.46, 0.08, 0.89, -0.488, -0.549, 0.122, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.079, 0.89, -0.366, -0.427, 0.061, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.456, 0.078, 0.891, -0.122, -0.122, 0, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.078, 0.891, 0, 0, -0.061, , , , , , , 4.977, 25.214, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.077, 0.891, -0.122, -0.122, -0.061, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.454, 0.078, 0.889, -0.122, -0.366, -0.122, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.268,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.078, 0.888, 0, -0.488, -0.122, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.299,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.077, 0.889, 0.061, -0.366, -0.122, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.299,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.454, 0.077, 0.89, 0.183, -0.122, -0.122, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.299,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.456, 0.077, 0.89, 0.122, -0.122, -0.122, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.299,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.077, 0.89, 0.061, -0.366, -0.061, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.299,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.459, 0.077, 0.889, 0, -0.732, 0, , , , , , , 4.977, 25.219, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.299,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.077, 0.889, 0, -0.977, 0.061, , , , , , , 4.977, 25.225, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.300,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.456, 0.077, 0.888, -0.061, -1.038, 0.061, , , , , , , 4.977, 25.225, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.300,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.077, 0.887, -0.061, -0.793, 0, , , , , , , 4.977, 25.225, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.077, 0.887, 0, -0.488, -0.183, , , , , , , 4.977, 25.225, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.449, 0.077, 0.887, 0, -0.244, -0.244, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.078, 0.887, 0, -0.122, -0.183, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.452, 0.078, 0.888, -0.061, 0, -0.183, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.078, 0.888, -0.061, 0, -0.183, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.454, 0.078, 0.889, -0.183, 0, -0.183, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.078, 0.889, -0.366, 0, -0.061, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.363,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.452, 0.079, 0.889, -0.427, 0.122, 0, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.079, 0.889, -0.305, 0.366, -0.061, , , , , , , 4.977, 25.23, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.079, 0.89, -0.183, 0.671, -0.183, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.079, 0.891, -0.061, 0.854, -0.244, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.078, 0.891, -0.061, 0.793, -0.244, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.457, 0.077, 0.89, -0.061, 0.488, -0.183, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.077, 0.889, -0.061, 0.427, -0.061, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.395,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.459, 0.077, 0.889, -0.122, 0.244, 0, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.396,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.459, 0.078, 0.89, -0.061, 0.122, 0, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.079, 0.89, 0, 0, 0, , , , , , , 4.977, 25.236, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.457, 0.08, 0.889, 0, 0, -0.061, , , , , , , 4.977, 25.241, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.079, 0.887, 0, -0.061, -0.061, , , , , , , 4.977, 25.241, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.078, 0.888, 0.061, 0, 0, , , , , , , 4.977, 25.241, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.456, 0.078, 0.889, 0.061, 0, 0.366, , , , , , , 4.977, 25.241, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.457, 0.078, 0.889, 0.061, -0.122, 0.732, , , , , , , 4.977, 25.247, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.457, 0.079, 0.888, -0.061, -0.549, 0.793, , , , , , , 4.977, 25.247, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.427,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.456, 0.079, 0.888, -0.183, -0.671, 0.671, , , , , , , 4.977, 25.247, 100.904, 50.567, -10.807, 55.807, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.454, 0.078, 0.889, -0.122, -0.488, 0.549, , , , , , , 4.977, 25.247, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.452, 0.076, 0.89, -0.122, -0.122, 0.427, , , , , , , 4.977, 25.247, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.075, 0.89, -0.061, 0, 0.366, , , , , , , 4.977, 25.247, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.075, 0.889, 0, 0.061, 0.244, , , , , , , 4.977, 25.247, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.075, 0.888, -0.061, 0.061, 0, , , , , , , 4.977, 25.247, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.075, 0.888, 0, 0.122, -0.061, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.491,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.452, 0.075, 0.888, 0.183, 0.305, -0.183, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.492,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.454, 0.075, 0.889, 0.427, 0.61, -0.427, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.076, 0.888, 0.488, 0.854, -0.61, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.456, 0.077, 0.886, 0.366, 0.854, -0.793, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.078, 0.885, 0.305, 0.61, -0.977, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.46, 0.08, 0.886, 0.305, 0.488, -0.916, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.462, 0.081, 0.886, 0.305, 0.305, -0.793, , , , , , , 4.977, 25.252, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.463, 0.081, 0.886, 0.183, 0, -0.732, , , , , , , 4.977, 25.258, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.463, 0.081, 0.886, -0.061, -0.244, -0.854, , , , , , , 4.977, 25.258, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.508,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.46, 0.08, 0.886, -0.305, -0.488, -1.038, , , , , , , 4.977, 25.258, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62701, -0.14828, 0.1777, 0.74374, 405, 100,
 15:27:53.572,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.457, 0.079, 0.886, -0.488, -0.61, -1.099, , , , , , , 4.977, 25.258, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.572,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.454, 0.078, 0.886, -0.488, -0.488, -1.099, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.572,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.078, 0.887, -0.366, -0.244, -1.099, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.572,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.448, 0.077, 0.889, -0.122, 0.061, -1.099, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.572,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.449, 0.077, 0.891, 0.061, 0.488, -1.038, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.573,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.076, 0.893, 0.244, 0.671, -0.916, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.573,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.453, 0.075, 0.894, 0.366, 0.61, -0.854, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.573,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.457, 0.075, 0.895, 0.488, 0.366, -0.671, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.459, 0.076, 0.896, 0.427, 0, -0.366, , , , , , , 4.977, 25.263, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.46, 0.076, 0.895, 0.244, -0.488, -0.122, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.458, 0.078, 0.893, -0.122, -0.793, 0.122, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.455, 0.079, 0.891, -0.488, -0.793, 0.183, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.08, 0.889, -0.488, -0.61, 0.122, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.08, 0.887, -0.305, -0.183, 0.122, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.45, 0.079, 0.886, -0.061, 0.183, 0.061, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.604,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.040, -0.451, 0.079, 0.885, 0, 0.366, 0, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.454, 0.078, 0.885, 0, 0.427, -0.122, , , , , , , 4.977, 25.269, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.456, 0.078, 0.885, 0, 0.366, -0.122, , , , , , , 4.977, 25.274, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.458, 0.078, 0.885, -0.183, 0.061, -0.122, , , , , , , 4.977, 25.274, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.459, 0.078, 0.885, -0.305, -0.122, -0.122, , , , , , , 4.977, 25.274, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.46, 0.079, 0.887, -0.305, -0.305, -0.122, , , , , , , 4.977, 25.274, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.46, 0.079, 0.889, -0.244, -0.427, -0.061, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.46, 0.079, 0.89, -0.183, -0.61, -0.122, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.636,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.46, 0.078, 0.89, -0.122, -0.732, -0.183, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.458, 0.078, 0.889, -0.061, -0.732, -0.183, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.456, 0.078, 0.888, -0.061, -0.732, -0.183, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.454, 0.078, 0.888, -0.061, -0.671, -0.183, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.452, 0.078, 0.889, 0, -0.427, -0.183, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.451, 0.078, 0.889, 0, -0.244, -0.122, , , , , , , 4.977, 25.28, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.45, 0.077, 0.889, 0, -0.183, -0.122, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.698,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.45, 0.077, 0.889, 0.061, -0.061, -0.122, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.45, 0.076, 0.889, 0.122, 0.061, -0.183, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.731,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.45, 0.076, 0.889, 0.061, 0.305, -0.183, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.731,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.451, 0.076, 0.889, 0, 0.488, -0.183, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.731,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.452, 0.077, 0.888, -0.061, 0.549, -0.183, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.731,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.454, 0.077, 0.887, -0.061, 0.488, -0.122, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.731,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.456, 0.076, 0.887, 0, 0.305, -0.122, , , , , , , 4.977, 25.285, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
 15:27:53.731,d6:a8:b9:ee:a0:b7, 2015-01-01 00:11:29.425, -0.458, 0.076, 0.888, 0.122, 0.244, -0.122, , , , , , , 4.977, 25.291, 100.904, 48.267, -8.107, 59.387, 27.44, 0.62698, -0.14865, 0.17801, 0.74365, 405, 100,
