Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:52:59.879,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.397, 0.054, 0.92, 0.305, 0, 0.305, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.14374, 0.14795, 0.77206, 403, 100,
 15:52:59.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.397, 0.053, 0.918, 0.366, 0, 0.305, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.14374, 0.14795, 0.77206, 403, 100,
 15:52:59.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.396, 0.053, 0.917, 0.366, 0, 0.305, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.14374, 0.14795, 0.77206, 403, 100,
 15:52:59.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.395, 0.053, 0.916, 0.305, 0.061, 0.183, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.14374, 0.14795, 0.77206, 403, 100,
 15:52:59.880,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.396, 0.055, 0.917, 0.305, 0.366, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.14374, 0.14795, 0.77206, 403, 100,
 15:52:59.912,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.397, 0.056, 0.916, 0.305, 0.427, -0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.912,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.4, 0.056, 0.916, 0.244, 0.244, -0.122, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.912,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.403, 0.054, 0.916, 0.305, 0.244, -0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.913,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.405, 0.053, 0.915, 0.427, 0.427, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.913,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.407, 0.054, 0.915, 0.427, 0.427, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.913,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.408, 0.055, 0.914, 0.366, 0.244, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.914,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.407, 0.056, 0.913, 0.305, 0.122, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.914,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.407, 0.057, 0.911, 0.244, 0.061, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.406, 0.057, 0.909, 0.183, 0, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.405, 0.057, 0.909, 0.061, 0, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.404, 0.057, 0.909, 0, 0.122, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.402, 0.058, 0.91, -0.244, 0.183, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.401, 0.059, 0.911, -0.488, 0.122, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.401, 0.059, 0.912, -0.61, 0.305, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.401, 0.058, 0.913, -0.488, 0.427, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:52:59.977,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.402, 0.057, 0.913, -0.366, 0.183, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.009,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.402, 0.057, 0.914, -0.305, -0.061, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.009,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.401, 0.056, 0.915, -0.183, -0.305, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.009,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.401, 0.055, 0.916, -0.061, -0.305, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.009,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.4, 0.055, 0.917, 0, -0.305, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.009,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.399, 0.056, 0.917, 0, -0.427, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.010,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.398, 0.057, 0.918, 0.061, -0.244, 0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.010,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.397, 0.057, 0.918, 0.061, 0, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.010,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.396, 0.057, 0.916, 0, 0.183, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.53, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.041,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.394, 0.057, 0.914, -0.122, 0.305, -0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.041,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.393, 0.057, 0.913, -0.244, 0.488, -0.122, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.041,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.394, 0.058, 0.914, -0.244, 0.732, -0.122, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.042,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.397, 0.058, 0.915, -0.305, 0.977, -0.122, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.042,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.4, 0.058, 0.916, -0.427, 1.038, -0.122, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.042,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.404, 0.057, 0.916, -0.366, 0.854, -0.183, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.042,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.407, 0.054, 0.916, -0.183, 0.61, -0.183, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.042,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.408, 0.051, 0.916, -0.183, 0.244, -0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.407, 0.051, 0.915, -0.305, -0.122, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:08.880, -0.405, 0.052, 0.915, -0.427, -0.427, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.052, 0.915, -0.305, -0.427, -0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.052, 0.915, -0.122, -0.244, -0.061, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.053, 0.915, -0.061, 0, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.054, 0.913, -0.122, -0.061, 0, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.055, 0.91, -0.244, -0.183, -0.183, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.095,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.055, 0.909, -0.366, -0.061, -0.305, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.398, 0.055, 0.91, -0.305, 0.122, -0.366, , , , , , , 3.444, 22.456, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.056, 0.913, -0.305, 0.366, -0.366, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.401, 0.056, 0.916, -0.244, 0.305, -0.305, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.055, 0.919, -0.183, 0.061, -0.183, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.404, 0.055, 0.921, -0.122, 0, -0.061, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.054, 0.92, 0, 0, 0, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.127,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.055, 0.918, 0, 0.183, 0, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.128,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.056, 0.916, 0.061, 0.183, 0, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.401, 0.057, 0.914, 0, 0.061, 0, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.057, 0.912, -0.122, 0.061, -0.061, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.057, 0.911, -0.061, 0.061, -0.122, , , , , , , 3.444, 22.462, 104.925, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.058, 0.911, 0, 0, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.401, 0.058, 0.911, -0.061, 0, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.058, 0.913, -0.122, -0.061, -0.183, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.058, 0.916, -0.183, 0, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.159,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.058, 0.918, -0.122, 0.122, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.223,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.057, 0.919, -0.122, 0, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.223,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.056, 0.918, -0.244, -0.061, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.223,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.055, 0.916, -0.305, -0.305, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.223,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.054, 0.915, -0.244, -0.427, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.223,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.054, 0.916, -0.061, 0, 0, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.223,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.054, 0.915, 0, 0.244, 0, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.224,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.054, 0.913, -0.061, 0.305, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.224,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.398, 0.053, 0.912, -0.183, 0.244, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.398, 0.052, 0.912, -0.305, 0.305, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.397, 0.052, 0.913, -0.244, 0.549, -0.122, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.397, 0.052, 0.915, -0.122, 0.793, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.397, 0.053, 0.917, 0, 1.16, -0.244, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.053, 0.917, 0, 1.404, -0.183, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.054, 0.917, 0, 1.16, -0.183, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.405, 0.054, 0.916, -0.061, 0.916, -0.183, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.239,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.406, 0.054, 0.916, -0.183, 0.549, -0.061, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.271,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.406, 0.055, 0.916, -0.122, 0.427, 0, , , , , , , 3.444, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.271,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.406, 0.055, 0.917, 0, 0.305, 0, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.271,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.406, 0.055, 0.916, 0, 0.244, 0.122, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.271,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.406, 0.055, 0.914, -0.061, 0, 0.061, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.271,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.404, 0.055, 0.912, -0.183, -0.366, 0, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.271,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.055, 0.911, -0.183, -0.427, 0, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.272,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.055, 0.912, -0.122, -0.183, 0, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.272,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.398, 0.055, 0.915, -0.061, -0.061, -0.061, , , , , , , 3.439, 22.462, 104.919, 43.767, -12.307, 52.167, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.333,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.055, 0.917, 0.122, 0, -0.061, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.333,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.399, 0.056, 0.918, 0.183, 0.244, -0.061, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.333,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.4, 0.056, 0.917, 0.061, 0.244, -0.122, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.333,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.401, 0.057, 0.916, -0.122, 0.122, -0.183, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.334,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.401, 0.057, 0.914, -0.244, 0.183, -0.183, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.334,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.402, 0.057, 0.912, -0.183, 0.183, -0.061, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.334,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.403, 0.057, 0.911, -0.305, 0.183, 0, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.334,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.404, 0.058, 0.912, -0.244, 0.183, 0, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.397,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.406, 0.057, 0.914, -0.061, 0.244, 0, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
 15:53:00.397,d6:a8:b9:ee:a0:b7, 2015-01-01 00:35:09.325, -0.408, 0.057, 0.916, 0, 0.122, 0, , , , , , , 3.439, 22.462, 104.919, 44.667, -12.907, 55.720, 28.59, 0.60104, -0.1438, 0.14798, 0.77206, 403, 100,
