Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:39:33.682,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.177, -0.095, -0.553, 6.042, -31.128, 18.921, , , , , , , 51.026, 35.475, 133.709, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.683,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.18, -0.02, -0.506, -13.184, -43.457, 15.991, , , , , , , 50.922, 35.288, 133.588, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.683,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.211, 0.047, -0.431, -29.541, -52.063, 9.644, , , , , , , 50.696, 35.085, 133.407, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.233, 0.093, -0.336, -41.87, -53.894, 0, , , , , , , 50.367, 34.898, 133.171, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.219, 0.108, -0.236, -47.241, -48.523, -10.498, , , , , , , 49.988, 34.755, 132.896, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.16, 0.095, -0.14, -46.631, -38.33, -20.264, , , , , , , 49.592, 34.678, 132.632, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, 0.063, 0.063, -0.053, -44.189, -27.161, -28.931, , , , , , , 49.219, 34.673, 132.385, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.056, 0.023, 0.026, -42.236, -17.822, -36.743, , , , , , , 48.867, 34.728, 132.149, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.18, -0.013, 0.1, -42.114, -10.681, -43.884, , , , , , , 48.527, 34.838, 131.918, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.699,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.292, -0.04, 0.167, -44.067, -4.761, -50.659, , , , , , , 48.175, 34.991, 131.688, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.700,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.379, -0.053, 0.229, -46.326, 1.038, -57.434, , , , , , , 47.812, 35.189, 131.457, 54.267, -24.907, 77.293, 28.5, 0.29977, -0.09375, 0.54611, 0.77655, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.437, -0.051, 0.283, -47.852, 7.874, -64.514, , , , , , , 47.433, 35.436, 131.226, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.468, -0.031, 0.332, -48.95, 15.564, -71.716, , , , , , , 47.054, 35.728, 130.984, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.478, 0.003, 0.374, -50.11, 24.048, -78.491, , , , , , , 46.67, 36.074, 130.754, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.475, 0.05, 0.406, -51.27, 33.875, -84.229, , , , , , , 46.28, 36.475, 130.54, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.471, 0.115, 0.428, -51.27, 47.791, -89.233, , , , , , , 45.906, 36.936, 130.347, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.475, 0.169, 0.432, -49.438, 60.059, -92.285, , , , , , , 45.566, 37.452, 130.188, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.493, 0.218, 0.423, -46.509, 70.862, -94.543, , , , , , , 45.253, 38.018, 130.073, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.732,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.285, -0.523, 0.261, 0.406, -43.457, 78.308, -96.252, , , , , , , 44.973, 38.628, 129.99, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.826,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.561, 0.298, 0.385, -41.626, 81.787, -97.717, , , , , , , 44.709, 39.254, 129.913, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.826,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.6, 0.329, 0.363, -41.077, 81.421, -98.877, , , , , , , 44.456, 39.891, 129.82, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.826,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.636, 0.354, 0.344, -41.077, 77.332, -99.792, , , , , , , 44.182, 40.523, 129.716, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.827,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.666, 0.373, 0.332, -41.626, 70.251, -100.647, , , , , , , 43.879, 41.133, 129.578, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.827,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.689, 0.388, 0.328, -43.03, 61.34, -101.624, , , , , , , 43.539, 41.715, 129.386, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.827,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.704, 0.399, 0.334, -44.739, 51.758, -102.844, , , , , , , 43.149, 42.27, 129.133, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.827,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.714, 0.405, 0.35, -46.021, 42.236, -104.065, , , , , , , 42.709, 42.792, 128.826, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.827,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.723, 0.407, 0.373, -46.753, 33.325, -105.042, , , , , , , 42.226, 43.281, 128.463, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.827,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.736, 0.402, 0.401, -46.631, 25.33, -105.408, , , , , , , 41.699, 43.737, 128.046, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.756, 0.393, 0.429, -46.021, 18.738, -105.103, , , , , , , 41.144, 44.165, 127.584, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.78, 0.378, 0.454, -45.349, 14.038, -104.126, , , , , , , 40.567, 44.566, 127.09, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.804, 0.36, 0.472, -45.044, 11.108, -102.844, , , , , , , 39.974, 44.945, 126.584, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.821, 0.339, 0.484, -45.166, 9.644, -101.685, , , , , , , 39.375, 45.313, 126.063, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.829, 0.319, 0.491, -46.143, 9.338, -100.891, , , , , , , 38.765, 45.67, 125.53, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.822, 0.299, 0.493, -48.279, 10.498, -100.83, , , , , , , 38.139, 46.022, 124.997, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.828,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.806, 0.29, 0.49, -50.415, 12.817, -101.318, , , , , , , 37.496, 46.379, 124.464, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.785, 0.288, 0.482, -52.246, 15.747, -102.356, , , , , , , 36.843, 46.741, 123.926, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.763, 0.294, 0.472, -54.016, 18.86, -103.699, , , , , , , 36.178, 47.12, 123.376, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.743, 0.309, 0.459, -56.091, 22.095, -104.858, , , , , , , 35.491, 47.51, 122.833, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.725, 0.328, 0.445, -58.289, 25.635, -105.713, , , , , , , 34.794, 47.911, 122.283, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.860,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.711, 0.351, 0.431, -60.547, 29.541, -106.384, , , , , , , 34.08, 48.329, 121.734, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.861,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.701, 0.373, 0.419, -62.805, 33.508, -107.117, , , , , , , 33.354, 48.757, 121.179, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.861,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.692, 0.396, 0.409, -65.796, 37.17, -108.276, , , , , , , 32.607, 49.202, 120.63, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.861,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.685, 0.421, 0.4, -70.435, 40.527, -109.802, , , , , , , 31.833, 49.658, 120.064, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.677, 0.45, 0.391, -76.599, 43.762, -111.877, , , , , , , 31.014, 50.125, 119.487, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.668, 0.483, 0.379, -83.679, 46.387, -114.38, , , , , , , 30.146, 50.614, 118.889, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.66, 0.524, 0.366, -92.102, 48.401, -117.126, , , , , , , 29.207, 51.108, 118.262, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.924,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.652, 0.576, 0.352, -102.173, 49.622, -120.178, , , , , , , 28.196, 51.608, 117.598, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.643, 0.639, 0.339, -113.831, 50.049, -123.291, , , , , , , 27.087, 52.114, 116.895, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.633, 0.714, 0.328, -126.77, 50.11, -126.221, , , , , , , 25.878, 52.614, 116.136, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.628, 0.801, 0.323, -139.648, 52.002, -129.517, , , , , , , 24.56, 53.119, 115.334, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.925,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.655, 0.924, 0.349, -153.442, 60.486, -135.986, , , , , , , 23.126, 53.646, 114.483, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.941,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.754, 1.029, 0.454, -160.339, 74.036, -145.02, , , , , , , 21.588, 54.229, 113.571, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.941,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.969, 1.092, 0.706, -151.733, 96.375, -154.48, , , , , , , 20.006, 54.899, 112.588, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.941,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -1.318, 1.072, 1.088, -125.488, 132.446, -156.86, , , , , , , 18.495, 55.712, 111.599, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.941,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -1.8, 0.952, 1.499, -94.788, 179.443, -147.888, , , , , , , 17.21, 56.706, 110.709, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.941,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -2.393, 0.746, 1.866, -62.317, 230.408, -128.784, , , , , , , 16.26, 57.909, 110.034, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.941,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -3.032, 0.523, 2.14, -33.691, 283.02, -106.079, , , , , , , 15.721, 59.326, 109.655, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.942,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -3.637, 0.37, 2.274, -19.714, 327.271, -93.079, , , , , , , 15.518, 60.952, 109.556, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.942,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -4.088, 0.313, 2.3, -17.517, 348.083, -94.849, , , , , , , 15.441, 62.726, 109.567, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.974,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -4.205, 0.346, 2.233, -23.682, 341.125, -96.252, , , , , , , 15.331, 64.523, 109.561, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.974,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -3.881, 0.435, 1.997, -48.279, 306.396, -89.539, , , , , , , 15.106, 66.198, 109.512, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.974,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -3.213, 0.489, 1.527, -85.266, 252.869, -78.064, , , , , , , 14.639, 67.632, 109.385, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.975,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -2.451, 0.422, 0.875, -111.389, 200.073, -57.19, , , , , , , 13.997, 68.785, 109.237, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.975,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -1.877, 0.218, 0.127, -115.54, 153.015, -11.353, , , , , , , 13.557, 69.659, 109.385, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.975,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -1.728, -0.072, -0.638, -120.911, 91.309, 73.853, , , , , , , 13.909, 70.186, 110.374, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.975,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -2.129, -0.444, -1.161, -121.338, 20.325, 201.355, , , , , , , 15.568, 70.225, 112.786, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:33.975,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -3.181, -0.886, -1.185, -51.758, 13.123, 364.563, , , , , , , 19.336, 69.813, 117.202, 54.267, -24.907, 77.293, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -4.21, -1.2, -0.806, -15.381, 124.268, 541.748, , , , , , , 25.889, 69.241, 124.25, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -5.004, -1.133, -0.508, -70.435, 152.1, 581.787, , , , , , , 33.574, 68.467, 132.671, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -5.298, -0.83, -0.334, -128.418, 50.049, 515.686, , , , , , , 39.529, 67.225, 139.625, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -5.032, -0.444, -0.214, -153.564, -86.853, 425.171, , , , , , , 42.72, 65.583, 143.855, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -4.333, -0.096, -0.096, -151.367, -184.204, 380.31, , , , , , , 43.989, 63.688, 146.085, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -3.434, 0.154, 0.049, -134.155, -235.107, 386.108, , , , , , , 44.511, 61.584, 147.464, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -2.548, 0.294, 0.252, -109.558, -253.906, 411.621, , , , , , , 44.929, 59.288, 148.623, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.039,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -1.802, 0.347, 0.518, -80.078, -253.845, 429.321, , , , , , , 45.45, 56.887, 149.755, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -1.24, 0.338, 0.8, -50.415, -238.953, 428.955, , , , , , , 46.088, 54.487, 150.886, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.855, 0.271, 1.031, -26.917, -210.815, 417.358, , , , , , , 46.818, 52.191, 152.012, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.571, 0.135, 1.156, -10.986, -181.091, 411.316, , , , , , , 47.631, 50.021, 153.149, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.313, -0.045, 1.15, -5.615, -163.452, 418.335, , , , , , , 48.499, 47.911, 154.314, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, -0.042, -0.237, 1.049, -9.949, -159.79, 435.791, , , , , , , 49.345, 45.775, 155.506, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.248, -0.404, 0.909, -11.414, -159.363, 460.693, , , , , , , 50.158, 43.539, 156.731, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.525, -0.515, 0.776, -3.235, -150.085, 481.384, , , , , , , 50.982, 41.215, 157.978, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.071,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.744, -0.558, 0.683, 12.451, -128.357, 481.262, , , , , , , 51.855, 38.897, 159.258, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.873, -0.547, 0.638, 26.978, -97.046, 453.064, , , , , , , 52.762, 36.711, 160.527, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.856, -0.503, 0.622, 37.659, -54.321, 393.188, , , , , , , 53.657, 34.816, 161.746, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.751, -0.467, 0.599, 45.715, -21.24, 341.675, , , , , , , 54.52, 33.25, 162.872, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.598, -0.445, 0.545, 57.129, 1.953, 302.734, , , , , , , 55.371, 31.937, 163.927, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.437, -0.434, 0.466, 69.092, 13.855, 278.564, , , , , , , 56.234, 30.773, 164.932, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.299, -0.427, 0.378, 77.698, 17.029, 264.526, , , , , , , 57.101, 29.696, 165.883, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.205, -0.417, 0.291, 82.581, 13.611, 255.127, , , , , , , 57.947, 28.647, 166.761, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.087,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.169, -0.399, 0.215, 85.388, 5.432, 246.155, , , , , , , 58.755, 27.603, 167.547, 54.067, -21.407, 82.513, 28.5, 0.4809, -0.11752, 0.46091, 0.73648, 403, 100,
 15:39:34.150,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:04.645, 0.191, -0.374, 0.16, 86.426, -5.127, 235.229, , , , , , , 59.518, 26.57, 168.239, 54.067, -21.407, 82.513, 28.5, 0.2496, -0.18707, 0.47653, 0.8219, 403, 100,
 15:39:34.150,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:05.000, 0.261, -0.34, 0.126, 84.656, -14.771, 221.497, , , , , , , 60.211, 25.565, 168.832, 54.067, -21.407, 82.513, 28.5, 0.2496, -0.18707, 0.47653, 0.8219, 403, 100,
 15:39:34.150,d6:a8:b9:ee:a0:b7, 2015-01-01 00:23:05.000, 0.361, -0.3, 0.109, 79.468, -20.264, 205.2, , , , , , , 60.837, 24.593, 169.321, 54.067, -21.407, 82.513, 28.5, 0.2496, -0.18707, 0.47653, 0.8219, 403, 100,
