Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:46:04.754,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.686, 0.618, 3.268, -684.692, -151.917, 190.918, , , , , , , 19.193, 6.141, 99.547, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.755,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.417, 0.211, 3.868, -733.459, -133.118, 253.174, , , , , , , 15.71, 5.153, 100.437, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.771,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.1, -0.384, 4.472, -753.235, -86.304, 329.773, , , , , , , 12.107, 4.285, 101.766, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.771,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -0.869, -1.11, 4.955, -752.747, -2.136, 407.532, , , , , , , 8.498, 3.768, 103.629, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.771,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -0.972, -1.919, 5.532, -723.755, 98.999, 475.403, , , , , , , 4.993, 3.812, 105.903, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.772,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.373, -2.872, 6.014, -651.062, 168.213, 520.508, , , , , , , 1.802, 4.433, 108.501, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.772,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.68, -4.041, 6.173, -545.654, 193.665, 548.828, , , , , , , -0.857, 5.361, 111.209, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.772,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.843, -4.883, 6.085, -425.598, 163.208, 558.777, , , , , , , -2.889, 6.367, 113.956, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.772,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.919, -4.976, 5.925, -292.908, 110.046, 567.993, , , , , , , -4.23, 7.207, 116.746, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.772,d7:ab:97:c1:e4:84, 2015-01-01 00:29:33.705, -1.753, -4.638, 5.845, -184.082, 73.975, 584.167, , , , , , , -4.938, 7.932, 119.685, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, -1.212, -4.541, 5.643, -83.252, 30.823, 589.478, , , , , , , -5.076, 8.448, 122.629, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, -0.417, -4.499, 5.317, 15.869, -20.569, 574.036, , , , , , , -4.697, 8.712, 125.541, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.279, -4.364, 5.005, 109.741, -55.237, 544.678, , , , , , , -3.851, 8.723, 128.375, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.644, -4.039, 4.621, 194.336, -64.514, 513.672, , , , , , , -2.604, 8.608, 131.149, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.781, -3.512, 4.121, 259.705, -59.448, 480.408, , , , , , , -1.005, 8.388, 133.66, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.827, -3.147, 3.594, 301.025, -54.016, 461.975, , , , , , , 0.807, 8.124, 136.005, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.92, -2.791, 3.009, 334.473, -61.279, 452.759, , , , , , , 2.78, 7.784, 138.312, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.805,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.142, -2.272, 2.483, 351.379, -62.622, 445.74, , , , , , , 4.828, 7.361, 140.652, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.868,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.484, -1.98, 1.973, 352.295, -47.18, 452.271, , , , , , , 6.91, 6.872, 142.883, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.869,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.871, -1.777, 1.491, 344.421, -23.132, 461.426, , , , , , , 8.959, 6.4, 145.135, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.870,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.288, -1.585, 1.069, 328.491, 17.456, 470.337, , , , , , , 10.931, 6.01, 147.458, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.870,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.627, -1.344, 0.714, 307.373, 72.51, 476.318, , , , , , , 12.777, 5.806, 149.941, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.870,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.777, -1.104, 0.35, 278.32, 130.798, 481.323, , , , , , , 14.535, 5.773, 152.413, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.870,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.783, -0.798, 0.015, 243.896, 190.735, 492.615, , , , , , , 16.133, 5.944, 154.99, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.870,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.652, -0.43, -0.172, 204.285, 244.08, 502.808, , , , , , , 17.584, 6.306, 157.725, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.870,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.492, -0.162, -0.395, 163.818, 279.663, 511.536, , , , , , , 18.847, 6.817, 160.659, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.905,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.361, -0.018, -0.535, 123.108, 303.955, 523.315, , , , , , , 19.962, 7.366, 163.625, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.905,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.272, 0.011, -0.59, 88.013, 319.092, 537.292, , , , , , , 20.94, 7.921, 166.668, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.906,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 2.127, -0.065, -0.545, 66.406, 329.163, 552.673, , , , , , , 21.819, 8.454, 169.843, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.906,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.924, -0.224, -0.431, 63.66, 334.473, 568.909, , , , , , , 22.687, 8.97, 173.194, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.906,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.721, -0.456, -0.326, 75.867, 326.477, 582.153, , , , , , , 23.637, 9.377, 176.55, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.906,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.628, -0.688, -0.275, 101.868, 296.021, 586.426, , , , , , , 24.708, 9.608, 179.868, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.906,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.686, -0.845, -0.252, 136.108, 248.23, 579.468, , , , , , , 25.928, 9.591, -176.858, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.907,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.764, -0.968, -0.262, 185.913, 177.063, 556.885, , , , , , , 27.301, 9.283, -173.749, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.922,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.81, -1.062, -0.307, 230.164, 110.657, 530.396, , , , , , , 28.85, 8.63, -170.991, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.922,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.836, -1.089, -0.406, 275.33, 45.166, 497.986, , , , , , , 30.531, 7.69, -168.607, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.922,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.842, -0.952, -0.506, 313.232, -18.494, 454.834, , , , , , , 32.322, 6.493, -166.547, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.922,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.801, -0.821, -0.59, 340.698, -74.524, 405.64, , , , , , , 34.167, 5.131, -164.85, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.923,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.787, -0.733, -0.718, 358.398, -124.023, 357.422, , , , , , , 36.046, 3.625, -163.597, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.923,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.828, -0.633, -0.826, 367.859, -165.771, 309.875, , , , , , , 37.93, 2.043, -162.784, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.923,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.9, -0.511, -0.886, 370.544, -193.97, 264.282, , , , , , , 39.803, 0.445, -162.252, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.923,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.957, -0.383, -0.899, 368.042, -207.275, 222.29, , , , , , , 41.649, -1.093, -161.971, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.988,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.977, -0.272, -0.882, 360.291, -206.116, 184.57, , , , , , , 43.467, -2.527, -161.933, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.988,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.961, -0.209, -0.857, 346.252, -190.796, 152.771, , , , , , , 45.231, -3.812, -162.087, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.988,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.936, -0.179, -0.822, 328.308, -165.039, 126.343, , , , , , , 46.917, -4.916, -162.241, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.988,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.905, -0.167, -0.776, 309.021, -131.531, 104.065, , , , , , , 48.51, -5.823, -162.378, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.989,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.857, -0.173, -0.706, 289.307, -91.064, 85.388, , , , , , , 50.004, -6.526, -162.477, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.989,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.806, -0.199, -0.623, 271.606, -45.532, 71.106, , , , , , , 51.394, -7.026, -162.537, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.989,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.729, -0.231, -0.565, 255.859, 1.587, 59.57, , , , , , , 52.69, -7.328, -162.405, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:04.989,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.602, -0.262, -0.521, 242.371, 45.776, 49.5, , , , , , , 53.893, -7.46, -162.12, 72.327, -68.087, 91.233, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.022,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.421, -0.304, -0.463, 232.544, 85.449, 42.358, , , , , , , 55.025, -7.438, -161.702, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.022,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.221, -0.37, -0.404, 226.746, 118.713, 39.429, , , , , , , 56.107, -7.306, -161.202, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.022,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 1.038, -0.424, -0.384, 222.351, 142.944, 38.452, , , , , , , 57.156, -7.092, -160.532, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.022,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.898, -0.438, -0.369, 220.032, 156.128, 36.926, , , , , , , 58.184, -6.85, -159.791, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.022,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.788, -0.431, -0.335, 218.75, 160.522, 34.851, , , , , , , 59.2, -6.586, -159.016, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.022,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.684, -0.43, -0.284, 219.91, 160.706, 32.898, , , , , , , 60.227, -6.323, -158.297, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.023,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.583, -0.441, -0.263, 221.252, 155.212, 31.982, , , , , , , 61.26, -6.075, -157.527, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.023,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.494, -0.443, -0.252, 223.755, 143.127, 30.334, , , , , , , 62.309, -5.867, -156.802, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.055,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.433, -0.387, -0.258, 225.891, 124.573, 25.635, , , , , , , 63.38, -5.685, -156.149, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.055,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.395, -0.311, -0.274, 226.624, 100.891, 17.151, , , , , , , 64.468, -5.532, -155.671, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.055,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.383, -0.257, -0.281, 226.196, 75.195, 6.653, , , , , , , 65.566, -5.4, -155.259, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.055,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.399, -0.222, -0.285, 224.365, 50.476, -3.906, , , , , , , 66.671, -5.29, -155.001, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.056,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.433, -0.19, -0.277, 221.802, 29.236, -14.954, , , , , , , 67.775, -5.169, -154.847, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.056,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.47, -0.152, -0.274, 219.849, 11.719, -25.696, , , , , , , 68.873, -5.037, -154.869, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.056,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.509, -0.104, -0.28, 217.712, -1.465, -35.583, , , , , , , 69.966, -4.883, -154.907, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.056,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.556, -0.055, -0.284, 213.928, -11.23, -44.739, , , , , , , 71.049, -4.713, -155.034, 42.527, -160.420, 156.267, 24.84, 0.63058, 0.02826, 0.10928, 0.76779, 401, 100,
 15:46:05.104,d7:ab:97:c1:e4:84, 2015-01-01 00:29:34.065, 0.594, -0.017, -0.27, 209.778, -16.052, -54.565, , , , , , , 72.114, -4.499, -155.182, 42.527, -160.420, 156.267, 24.84, -0.18689, -0.10501, 0.58453, 0.78247, 401, 100,
