Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.921, -0.292, 0.137, -18.433, -13.977, -21.118, , , , , , , -60.925, 69.412, 14.7, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.903,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.921, -0.289, 0.135, -17.151, -14.465, -20.996, , , , , , , -60.974, 69.285, 14.744, 81.627, -6.460, 193.027, 23.86, 0.6387, -0.50485, 0.44299, 0.37524, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.934, -0.287, 0.134, -16.357, -14.893, -20.63, , , , , , , -61.013, 69.159, 14.788, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.95, -0.29, 0.137, -15.747, -15.442, -19.714, , , , , , , -61.046, 69.038, 14.843, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.971, -0.294, 0.137, -15.259, -16.724, -18.799, , , , , , , -61.051, 68.912, 14.919, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.979, -0.3, 0.14, -14.343, -19.226, -17.456, , , , , , , -61.024, 68.791, 15.029, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.963, -0.307, 0.139, -13.611, -21.301, -16.174, , , , , , , -60.952, 68.67, 15.178, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.94, -0.305, 0.14, -13.306, -22.217, -15.442, , , , , , , -60.864, 68.549, 15.353, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.926, -0.302, 0.144, -13.367, -22.095, -15.198, , , , , , , -60.765, 68.428, 15.524, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.965,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.91, -0.296, 0.149, -13.306, -21.851, -15.076, , , , , , , -60.672, 68.313, 15.699, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.896, -0.29, 0.156, -13.306, -20.752, -15.137, , , , , , , -60.59, 68.198, 15.859, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.892, -0.288, 0.164, -13.367, -18.982, -15.564, , , , , , , -60.524, 68.082, 16.002, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.879, -0.29, 0.17, -13.062, -16.602, -16.541, , , , , , , -60.491, 67.972, 16.111, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.867, -0.287, 0.179, -12.512, -13.245, -18.555, , , , , , , -60.496, 67.857, 16.172, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.88, -0.292, 0.182, -12.329, -9.888, -21.057, , , , , , , -60.557, 67.747, 16.172, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.901, -0.308, 0.184, -11.841, -6.958, -22.827, , , , , , , -60.667, 67.632, 16.128, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.908, -0.314, 0.183, -10.986, -4.639, -24.963, , , , , , , -60.809, 67.511, 16.035, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:26.997,d7:ab:97:c1:e4:84, 2015-01-01 00:09:04.660, -0.922, -0.312, 0.183, -10.376, -2.441, -26.611, , , , , , , -60.985, 67.39, 15.903, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.95, -0.318, 0.185, -9.46, -0.916, -26.611, , , , , , , -61.177, 67.269, 15.749, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.983, -0.323, 0.175, -8.972, -0.793, -25.879, , , , , , , -61.375, 67.154, 15.595, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.999, -0.327, 0.161, -9.033, -2.441, -25.146, , , , , , , -61.551, 67.039, 15.452, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.994, -0.328, 0.162, -9.094, -5.005, -24.414, , , , , , , -61.694, 66.923, 15.342, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.981, -0.331, 0.166, -9.277, -7.263, -23.01, , , , , , , -61.804, 66.802, 15.271, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.978, -0.338, 0.174, -9.277, -8.728, -21.484, , , , , , , -61.891, 66.687, 15.238, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.936, -0.339, 0.166, -9.766, -10.803, -19.775, , , , , , , -61.946, 66.577, 15.227, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.029,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.941, -0.336, 0.179, -9.705, -8.301, -18.982, , , , , , , -61.996, 66.467, 15.227, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.078,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.958, -0.349, 0.178, -10.254, -6.348, -17.212, , , , , , , -62.073, 66.374, 15.2, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.078,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.938, -0.354, 0.173, -10.986, -5.371, -15.198, , , , , , , -62.155, 66.292, 15.172, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.078,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.886, -0.342, 0.161, -12.512, -3.601, -16.235, , , , , , , -62.254, 66.215, 15.134, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.078,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.964, -0.321, 0.171, -16.541, 3.54, -17.456, , , , , , , -62.424, 66.138, 15.029, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.078,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1.039, -0.309, 0.177, -19.287, 0.854, -15.259, , , , , , , -62.633, 66.072, 14.903, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.079,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1, -0.436, 0.199, -13.855, 5.432, -11.475, , , , , , , -62.814, 66.022, 14.799, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.079,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.948, -0.422, 0.19, -12.268, 6.775, -12.634, , , , , , , -63.012, 65.984, 14.65, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.079,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.998, -0.394, 0.194, -9.521, 6.775, -13.184, , , , , , , -63.21, 65.945, 14.496, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.109,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1.055, -0.41, 0.193, -8.85, 4.578, -9.705, , , , , , , -63.369, 65.907, 14.37, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.109,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1.052, -0.438, 0.195, -5.31, 5.615, -5.737, , , , , , , -63.501, 65.885, 14.277, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.109,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1.028, -0.417, 0.173, -3.54, 3.235, -2.563, , , , , , , -63.583, 65.88, 14.205, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.109,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1.008, -0.436, 0.175, -0.244, 0.793, 1.16, , , , , , , -63.611, 65.885, 14.183, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.109,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.974, -0.453, 0.189, 2.869, -0.061, 4.883, , , , , , , -63.589, 65.901, 14.2, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.109,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.993, -0.437, 0.182, 4.944, 0.793, 6.897, , , , , , , -63.534, 65.929, 14.238, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.110,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -1.006, -0.416, 0.187, 7.996, -1.099, 10.071, , , , , , , -63.457, 65.973, 14.288, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.110,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.964, -0.423, 0.191, 11.841, -1.038, 13.062, , , , , , , -63.32, 66.022, 14.381, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.142,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.914, -0.416, 0.203, 14.465, 0, 14.526, , , , , , , -63.177, 66.088, 14.464, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.142,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.95, -0.408, 0.216, 15.747, 2.686, 15.991, , , , , , , -63.029, 66.16, 14.54, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.142,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.978, -0.403, 0.212, 17.761, 1.16, 17.639, , , , , , , -62.88, 66.242, 14.612, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.142,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.971, -0.396, 0.198, 19.226, 0.488, 17.578, , , , , , , -62.688, 66.324, 14.716, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.142,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.946, -0.369, 0.203, 21.24, -0.061, 17.212, , , , , , , -62.496, 66.401, 14.815, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.143,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.916, -0.36, 0.199, 22.827, -1.526, 17.456, , , , , , , -62.276, 66.478, 14.936, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.143,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.914, -0.354, 0.197, 23.499, -1.404, 17.151, , , , , , , -62.045, 66.555, 15.062, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.143,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.923, -0.338, 0.198, 23.804, -2.197, 16.418, , , , , , , -61.815, 66.627, 15.183, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.205,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.89, -0.333, 0.188, 24.109, -3.418, 15.93, , , , , , , -61.562, 66.693, 15.326, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.205,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.88, -0.313, 0.183, 23.193, -1.343, 14.038, , , , , , , -61.331, 66.753, 15.452, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.206,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.874, -0.303, 0.179, 22.766, -1.465, 12.512, , , , , , , -61.128, 66.808, 15.551, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.206,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.87, -0.299, 0.177, 21.179, -1.099, 10.559, , , , , , , -60.93, 66.857, 15.645, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.206,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.867, -0.288, 0.176, 19.47, -0.549, 7.629, , , , , , , -60.771, 66.896, 15.705, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.206,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.863, -0.277, 0.172, 16.968, 0.427, 5.371, , , , , , , -60.639, 66.923, 15.754, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.206,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.875, -0.271, 0.17, 14.099, 2.136, 3.357, , , , , , , -60.551, 66.945, 15.765, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.206,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.891, -0.276, 0.177, 11.841, 3.601, 1.709, , , , , , , -60.513, 66.967, 15.743, 81.627, -6.460, 193.027, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.239,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.897, -0.291, 0.17, 9.949, 3.967, 0.549, , , , , , , -60.491, 66.978, 15.71, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.239,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.901, -0.305, 0.167, 9.399, 4.578, -0.366, , , , , , , -60.491, 66.989, 15.661, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.240,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.903, -0.319, 0.167, 9.155, 4.517, -0.977, , , , , , , -60.502, 67, 15.601, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.240,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.906, -0.336, 0.174, 9.583, 4.517, -1.648, , , , , , , -60.507, 67.006, 15.54, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.240,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.907, -0.349, 0.182, 10.437, 4.395, -2.319, , , , , , , -60.518, 67.011, 15.474, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.240,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.906, -0.354, 0.187, 11.841, 3.784, -2.625, , , , , , , -60.524, 67.011, 15.419, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.240,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.9, -0.354, 0.196, 13.184, 3.967, -2.808, , , , , , , -60.518, 67.006, 15.359, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.240,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.897, -0.347, 0.198, 13.672, 4.944, -3.174, , , , , , , -60.513, 67.006, 15.282, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.294,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.904, -0.343, 0.195, 13.977, 5.676, -3.357, , , , , , , -60.524, 67.006, 15.2, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.296,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.912, -0.339, 0.194, 13.855, 6.592, -3.357, , , , , , , -60.54, 67.011, 15.112, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.296,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.911, -0.332, 0.187, 13.306, 7.507, -3.174, , , , , , , -60.573, 67.011, 15.007, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.296,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.911, -0.326, 0.18, 12.268, 8.179, -2.625, , , , , , , -60.612, 67.022, 14.892, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.296,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.921, -0.326, 0.176, 11.169, 8.423, -1.77, , , , , , , -60.656, 67.033, 14.782, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.296,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.929, -0.33, 0.174, 10.315, 8.057, -1.099, , , , , , , -60.699, 67.05, 14.683, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.297,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.929, -0.332, 0.172, 9.705, 7.507, -0.61, , , , , , , -60.743, 67.066, 14.584, 80.927, -2.073, 194.493, 23.86, 0.66208, -0.48016, 0.42923, 0.38306, 404, 100,
 15:25:27.297,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.926, -0.332, 0.168, 8.972, 6.958, 0, , , , , , , -60.771, 67.083, 14.502, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.93, -0.333, 0.165, 8.545, 6.653, 0.549, , , , , , , -60.798, 67.099, 14.425, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.938, -0.331, 0.16, 7.874, 6.226, 1.038, , , , , , , -60.826, 67.121, 14.359, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.945, -0.323, 0.159, 6.836, 5.188, 1.099, , , , , , , -60.842, 67.143, 14.299, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.942, -0.314, 0.161, 5.737, 3.967, 0.854, , , , , , , -60.853, 67.159, 14.255, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.932, -0.307, 0.167, 4.761, 2.441, 0.305, , , , , , , -60.859, 67.17, 14.222, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.929, -0.308, 0.183, 4.456, 1.831, -0.061, , , , , , , -60.859, 67.176, 14.205, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.329,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.934, -0.313, 0.19, 4.822, 1.282, -0.183, , , , , , , -60.853, 67.181, 14.189, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.330,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.934, -0.315, 0.197, 5.676, 0.854, 0, , , , , , , -60.837, 67.181, 14.172, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.346,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.928, -0.314, 0.203, 6.775, 0.732, 0.122, , , , , , , -60.809, 67.187, 14.167, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.346,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.93, -0.316, 0.207, 8.179, 0.916, 0.427, , , , , , , -60.782, 67.192, 14.167, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.346,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.934, -0.318, 0.209, 9.583, 0.977, 1.038, , , , , , , -60.743, 67.198, 14.161, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.346,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.942, -0.314, 0.215, 11.047, 1.099, 1.465, , , , , , , -60.688, 67.209, 14.156, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.346,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.96, -0.309, 0.22, 12.451, 0.916, 1.892, , , , , , , -60.628, 67.22, 14.156, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.346,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.976, -0.306, 0.218, 13.245, -0.061, 2.747, , , , , , , -60.557, 67.231, 14.172, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.347,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.98, -0.296, 0.213, 13.489, -2.014, 2.869, , , , , , , -60.458, 67.242, 14.205, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.347,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.020, -0.979, -0.291, 0.212, 13.062, -4.028, 2.563, , , , , , , -60.337, 67.247, 14.266, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.412,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.375, -0.973, -0.291, 0.209, 12.207, -5.859, 2.197, , , , , , , -60.2, 67.247, 14.343, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.412,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.375, -0.966, -0.292, 0.207, 11.108, -7.202, 1.221, , , , , , , -60.057, 67.242, 14.442, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.412,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.375, -0.957, -0.296, 0.21, 9.888, -7.996, 0, , , , , , , -59.914, 67.225, 14.535, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.412,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.375, -0.951, -0.303, 0.212, 8.301, -7.568, -1.16, , , , , , , -59.788, 67.203, 14.623, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.412,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.375, -0.951, -0.319, 0.217, 7.324, -5.981, -1.953, , , , , , , -59.689, 67.176, 14.694, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
 15:25:27.412,d7:ab:97:c1:e4:84, 2015-01-01 00:09:05.375, -0.954, -0.334, 0.219, 6.775, -4.211, -2.38, , , , , , , -59.612, 67.159, 14.744, 80.927, -2.073, 194.493, 23.86, 0.67142, -0.47821, 0.4263, 0.37241, 404, 100,
